,250.7366016857008,250.7366016857009,250.7366016857009,250.7366016857009,250.73660168570083,250.7366016857009,250.7366016857009,250.73660168570072,250.7366016857009,250.7366016857009,250.7366016857009,250.7366016857008,250.7366016857009,250.7366016857009,250.7366016857009,250.73660168570083,250.7366016857009,250.7366016857009,250.73660168570083,250.73660168570083
,587.4059204113262,587.4059204113262,587.4059204113262,587.4059204113262,587.4059204113262,587.4059204113261,587.4059204113261,587.4059204113262,587.4059204113262,587.4059204113263,587.4059204113261,587.4059204113263,587.4059204113261,587.4059204113261,587.4059204113263,587.4059204113262,587.4059204113261,587.4059204113261,587.4059204113261,587.4059204113263
,441.8368942284775,441.8368942284776,441.8368942284776,441.8368942284775,441.8368942284775,441.8368942284775,441.8368942284775,441.8368942284775,441.8368942284775,441.8368942284776,441.8368942284775,441.8368942284776,441.8368942284775,441.8368942284775,441.8368942284775,441.8368942284775,441.8368942284776,441.8368942284776,441.8368942284775,441.83689422847755
,435.56097723491,435.56097723491,435.56097723491,435.56097723491,435.56097723491,435.56097723491,435.5609772349099,435.5609772349099,435.56097723491,435.56097723491,435.56097723491,435.56097723491,435.5609772349099,435.56097723491,435.56097723491,435.56097723491,435.56097723491,435.56097723491,435.56097723491,435.56097723491
,641.4208213996071,641.4208213996071,641.4208213996071,641.4208213996071,641.4208213996071,641.420821399607,641.420821399607,641.4208213996071,641.4208213996071,641.4208213996071,641.420821399607,641.4208213996071,641.420821399607,641.420821399607,641.4208213996071,641.4208213996071,641.420821399607,641.420821399607,641.420821399607,641.4208213996071
,117.92334448291356,117.92334448291352,117.92334448291348,117.9233444829135,117.92334448291356,117.92334448291348,117.92334448291354,117.92334448291352,117.92334448291348,117.92334448291344,117.92334448291354,117.9233444829134,117.92334448291358,117.92334448291354,117.92334448291346,117.92334448291352,117.92334448291352,117.92334448291342,117.92334448291348,117.92334448291354
,21.54846282667182,21.548462826671823,21.54846282667181,21.548462826671816,21.548462826671813,21.548462826671813,21.548462826671805,21.548462826671813,21.548462826671823,21.54846282667181,21.548462826671813,21.548462826671805,21.548462826671816,21.548462826671813,21.548462826671816,21.548462826671816,21.54846282667182,21.548462826671827,21.54846282667182,21.548462826671816
,657.7398531526528,657.7398531526527,657.7398531526528,657.7398531526527,657.7398531526528,657.7398531526527,657.7398531526528,657.7398531526528,657.7398531526527,657.7398531526528,657.7398531526528,657.7398531526528,657.7398531526527,657.7398531526527,657.7398531526528,657.7398531526528,657.7398531526527,657.7398531526527,657.7398531526528,657.7398531526528
,651.0205174243421,651.0205174243421,651.0205174243421,651.0205174243421,651.0205174243421,651.0205174243421,651.0205174243421,651.0205174243423,651.0205174243421,651.0205174243421,651.0205174243421,651.0205174243421,651.0205174243421,651.0205174243421,651.0205174243421,651.0205174243421,651.0205174243422,651.0205174243421,651.0205174243421,651.0205174243421
,133.17219472143992,133.1721947214399,133.17219472143984,133.1721947214399,133.1721947214399,133.17219472143992,133.1721947214399,133.17219472143978,133.17219472143992,133.1721947214399,133.1721947214399,133.17219472143984,133.1721947214399,133.17219472143992,133.1721947214399,133.1721947214399,133.1721947214399,133.1721947214399,133.1721947214399,133.17219472143987
,257.0619731530167,257.0619731530168,257.0619731530168,257.0619731530168,257.0619731530168,257.0619731530168,257.0619731530168,257.0619731530167,257.0619731530168,257.0619731530168,257.0619731530168,257.0619731530168,257.0619731530168,257.0619731530168,257.0619731530168,257.0619731530168,257.0619731530168,257.0619731530168,257.0619731530168,257.06197315301677
,749.584642460222,749.5846424602221,749.584642460222,749.5846424602221,749.5846424602221,749.5846424602221,749.5846424602221,749.5846424602221,749.5846424602221,749.584642460222,749.5846424602221,749.5846424602221,749.5846424602221,749.5846424602221,749.584642460222,749.5846424602221,749.5846424602221,749.5846424602221,749.5846424602221,749.5846424602221
,67.36709735935669,69.3462943373452,69.34629433734516,62.01582764756232,69.34629433734518,69.34629433734518,75.39282784569852,67.3670973593567,69.34629433734517,80.7440975574929,62.01582764756231,69.34629433734514,74.69756404913963,62.01582764756234,68.06236115591564,67.36709735935672,62.01582764756231,75.39282784569852,73.41363086771005,62.015827647562304
,639.0546541068204,639.0546541068205,639.0546541068204,639.0546541068205,639.0546541068205,639.0546541068205,639.0546541068205,639.0546541068205,639.0546541068205,639.0546541068204,639.0546541068205,639.0546541068205,639.0546541068205,639.0546541068205,639.0546541068204,639.0546541068205,639.0546541068205,639.0546541068205,639.0546541068205,639.0546541068205
,611.0679210872785,611.0679210872785,611.0679210872785,611.0679210872785,611.0679210872785,611.0679210872785,602.1234636477927,611.0679210872786,602.1234636477927,602.1234636477927,602.1234636477927,611.0679210872785,611.0679210872785,611.0679210872785,611.0679210872785,602.1234636477927,602.1234636477927,611.0679210872785,602.1234636477927,611.0679210872785
,446.8032557757402,446.8032557757402,446.8032557757402,446.8032557757402,446.8032557757402,446.8032557757402,446.8032557757402,446.8032557757402,446.8032557757402,446.8032557757402,446.8032557757402,446.8032557757403,446.8032557757402,446.8032557757402,446.8032557757402,446.8032557757402,446.8032557757402,446.8032557757403,446.8032557757402,446.8032557757403
,560.2059796840119,560.2059796840119,560.2059796840119,560.2059796840119,560.205979684012,560.2059796840119,560.2059796840119,560.2059796840119,560.2059796840119,560.2059796840119,560.2059796840119,560.205979684012,560.2059796840119,560.2059796840119,560.2059796840119,560.205979684012,560.2059796840119,560.2059796840119,560.2059796840119,560.205979684012
,676.6235082715463,676.6235082715464,676.6235082715463,676.6235082715464,676.6235082715464,676.6235082715464,676.6235082715464,676.6235082715466,676.6235082715464,676.6235082715463,676.6235082715464,676.6235082715464,676.6235082715464,676.6235082715464,676.6235082715463,676.6235082715464,676.6235082715465,676.6235082715464,676.6235082715464,676.6235082715464
,542.7708934194762,542.7708934194762,542.7708934194762,542.7708934194762,542.7708934194762,542.7708934194762,542.7708934194762,542.7708934194764,542.7708934194762,542.7708934194762,542.7708934194762,542.7708934194762,542.7708934194762,542.7708934194762,542.7708934194762,542.7708934194762,542.7708934194762,542.7708934194762,542.7708934194762,542.7708934194762
,160.5618718397008,160.56187183970073,160.56187183970067,160.56187183970067,160.56187183970073,160.56187183970073,160.56187183970076,160.5618718397007,160.5618718397007,160.56187183970073,160.56187183970073,160.5618718397007,160.5618718397007,160.56187183970073,160.56187183970073,160.56187183970073,160.56187183970076,160.56187183970076,160.56187183970073,160.5618718397007
,382.5546557641457,382.5546557641457,382.5546557641457,382.5546557641457,382.5546557641457,382.5546557641457,382.5546557641457,382.5546557641457,382.5546557641457,382.5546557641457,382.5546557641457,382.5546557641457,382.5546557641457,382.5546557641457,382.5546557641457,382.5546557641457,382.5546557641457,382.5546557641457,382.5546557641457,382.55465576414565
,168.67490704054458,168.67490704054464,168.6749070405446,168.67490704054455,168.67490704054455,168.67490704054455,168.6749070405446,168.67490704054458,168.67490704054458,168.67490704054458,168.6749070405446,168.6749070405446,168.67490704054464,168.67490704054458,168.67490704054464,168.67490704054458,168.67490704054464,168.6749070405446,168.67490704054458,168.6749070405446
,248.2041145402445,248.2041145402447,248.2041145402447,248.20411454024463,248.2041145402446,248.20411454024463,248.20411454024463,248.2041145402445,248.20411454024463,248.20411454024463,248.20411454024463,248.2041145402445,248.20411454024463,248.20411454024463,248.20411454024463,248.2041145402446,248.20411454024463,248.20411454024463,248.2041145402446,248.2041145402446
,647.9932506707614,647.9932506707614,647.9932506707614,647.9932506707614,647.9932506707614,647.9932506707614,647.9932506707614,647.9932506707614,647.9932506707614,647.9932506707614,647.9932506707614,647.9932506707614,647.9932506707614,647.9932506707614,647.9932506707614,647.9932506707614,647.9932506707614,647.9932506707614,647.9932506707614,647.9932506707614
,116.17674815580884,116.1767481558088,116.17674815580878,116.1767481558088,116.17674815580884,116.17674815580877,116.17674815580882,116.17674815580884,116.1767481558088,116.17674815580872,116.17674815580882,116.17674815580868,116.17674815580888,116.17674815580884,116.17674815580877,116.1767481558088,116.17674815580882,116.17674815580872,116.17674815580878,116.17674815580882
,334.5960264107454,334.5960264107454,336.88194887392604,334.5960264107454,336.881948873926,336.881948873926,334.5960264107454,338.34506829544165,336.881948873926,334.59602641074537,336.88194887392604,336.88194887392604,336.88194887392604,336.88194887392604,336.881948873926,334.59602641074537,336.881948873926,334.59602641074537,336.88194887392604,336.881948873926
,256.2923062376558,256.2923062376558,256.2923062376558,256.2923062376558,256.2923062376558,256.2923062376558,256.2923062376558,256.2923062376558,256.2923062376558,256.2923062376558,256.2923062376558,256.2923062376558,256.2923062376558,256.2923062376558,256.2923062376558,256.2923062376558,256.2923062376558,256.2923062376558,256.2923062376558,256.2923062376558
,464.0988868506782,464.09888685067824,464.0988868506782,464.09888685067824,464.0988868506782,464.09888685067824,464.09888685067824,464.0988868506782,464.09888685067824,464.0988868506782,464.09888685067824,464.0988868506783,464.09888685067824,464.09888685067824,464.0988868506782,464.0988868506782,464.09888685067824,464.0988868506783,464.09888685067824,464.0988868506783
,274.8965968122927,278.4255343313193,278.42553433131934,278.4255343313193,278.4255343313194,274.89659681229267,278.4255343313193,274.8965968122928,278.42553433131934,278.4255343313193,278.42553433131934,278.4255343313193,274.89659681229267,278.4255343313193,274.89659681229267,274.8965968122927,278.4255343313193,274.89659681229267,278.42553433131934,274.89659681229267
,524.7218650078407,524.7218650078407,524.7218650078407,524.7218650078407,524.7218650078407,524.7218650078406,524.7218650078406,524.7218650078407,524.7218650078407,524.7218650078407,524.7218650078406,524.7218650078407,524.7218650078406,524.7218650078406,524.7218650078407,524.7218650078407,524.7218650078406,524.7218650078406,524.7218650078406,524.7218650078407
,642.2325730134538,642.2325730134538,642.2325730134538,642.2325730134538,642.2325730134538,642.2325730134538,642.2325730134538,642.2325730134539,642.2325730134538,642.2325730134538,642.2325730134538,642.2325730134538,642.2325730134538,642.2325730134538,642.2325730134538,642.2325730134538,642.2325730134538,642.2325730134538,642.2325730134538,642.2325730134538
,447.85212287805945,447.8521228780595,447.8521228780595,447.8521228780595,447.85212287805945,447.85212287805945,447.85212287805945,447.85212287805945,447.85212287805945,447.8521228780595,447.8521228780595,447.8521228780596,447.85212287805945,447.85212287805945,447.8521228780595,447.85212287805945,447.85212287805945,447.8521228780596,447.8521228780595,447.8521228780595
,296.4720209061475,296.4720209061475,296.4720209061475,296.4720209061475,296.47202090614746,296.47202090614746,296.4720209061475,296.47202090614746,296.47202090614746,296.47202090614746,296.4720209061475,296.4720209061475,296.4720209061475,296.4720209061475,296.47202090614746,296.47202090614746,296.47202090614746,296.47202090614746,296.4720209061475,296.47202090614746
,631.8463676361688,631.8463676361688,631.8463676361688,631.8463676361688,631.8463676361688,631.8463676361688,631.8463676361688,631.8463676361689,631.8463676361688,631.8463676361688,631.8463676361688,631.8463676361688,631.8463676361688,631.8463676361688,631.8463676361688,631.8463676361688,631.8463676361688,631.8463676361688,631.8463676361688,631.8463676361688
,537.4860388378273,537.4860388378273,537.4860388378273,537.4860388378273,537.4860388378273,537.4860388378273,537.4860388378273,537.4860388378274,537.4860388378273,537.4860388378273,537.4860388378273,537.4860388378273,537.4860388378273,537.4860388378273,537.4860388378273,537.4860388378273,537.4860388378273,537.4860388378273,537.4860388378273,537.4860388378273
,346.67653249579763,346.6765324957977,346.67653249579774,346.6765324957977,346.6765324957977,346.6765324957977,346.6765324957977,346.67653249579763,346.6765324957977,346.6765324957977,346.6765324957977,346.6765324957977,346.6765324957977,346.6765324957977,346.6765324957977,346.6765324957977,346.6765324957977,346.67653249579763,346.6765324957977,346.6765324957977
,28.628003069063965,28.62800306906396,28.62800306906396,28.62800306906397,28.62800306906397,28.62800306906396,28.62800306906396,28.62800306906396,28.628003069063965,28.62800306906396,28.62800306906397,28.62800306906396,28.628003069063965,28.62800306906397,28.62800306906396,28.62800306906396,28.62800306906397,28.62800306906397,28.62800306906396,28.62800306906396
,538.3240644174746,538.3240644174747,538.3240644174746,538.3240644174747,538.3240644174747,538.3240644174747,538.3240644174747,538.3240644174748,538.3240644174747,538.3240644174746,538.3240644174747,538.3240644174747,538.3240644174747,538.3240644174747,538.3240644174746,538.3240644174747,538.3240644174747,538.3240644174747,538.3240644174747,538.3240644174747
,253.206297473364,253.2062974733641,253.2062974733641,253.206297473364,253.206297473364,253.2062974733641,253.206297473364,253.2062974733639,253.206297473364,253.206297473364,253.206297473364,253.20629747336395,253.20629747336403,253.2062974733641,253.206297473364,253.206297473364,253.206297473364,253.206297473364,253.206297473364,253.20629747336397
,330.07079962673174,330.07079962673185,330.07079962673185,330.0707996267318,330.0707996267318,330.0707996267318,330.0707996267318,330.07079962673174,330.0707996267318,330.0707996267318,330.0707996267318,330.0707996267318,330.0707996267318,330.0707996267318,330.0707996267318,330.0707996267318,330.0707996267318,330.0707996267318,330.0707996267318,330.0707996267318
,35.6045326437048,35.604532643704786,35.604532643704815,35.604532643704815,35.60453264370483,35.604532643704815,35.604532643704815,35.60453264370477,35.6045326437048,35.60453264370478,35.60453264370481,35.60453264370479,35.60453264370482,35.60453264370482,35.604532643704786,35.60453264370479,35.60453264370479,35.6045326437048,35.60453264370479,35.604532643704786
,143.31940577497886,143.31940577497883,143.31940577497878,143.31940577497883,143.3194057749788,143.3194057749789,143.31940577497886,143.31940577497875,143.31940577497886,143.31940577497883,143.3194057749788,143.3194057749788,143.31940577497883,143.31940577497883,143.3194057749788,143.31940577497883,143.3194057749788,143.31940577497886,143.31940577497883,143.3194057749788
,155.88516017078496,152.54456144631698,152.54456144631692,155.8851601707849,155.8851601707849,152.54456144631698,152.54456144631698,155.88516017078487,152.54456144631698,152.54456144631698,155.88516017078493,155.8851601707849,155.88516017078493,152.54456144631698,152.54456144631698,152.54456144631698,152.54456144631695,152.54456144631698,152.54456144631698,155.8851601707849
,539.6702918040538,539.6702918040539,539.6702918040538,539.6702918040539,542.42044962536,539.6702918040539,539.6702918040539,539.6702918040539,542.42044962536,539.6702918040538,539.6702918040539,539.6702918040539,539.6702918040539,539.6702918040539,539.6702918040538,539.6702918040539,539.6702918040539,539.6702918040539,539.6702918040539,539.6702918040539
,655.5103905100459,655.5103905100459,655.5103905100459,655.5103905100459,655.5103905100459,655.5103905100459,655.5103905100459,655.510390510046,655.5103905100459,655.5103905100459,655.5103905100459,655.5103905100459,655.5103905100459,655.5103905100459,655.5103905100459,655.5103905100459,655.5103905100459,655.5103905100459,655.5103905100459,655.5103905100459
,468.61623331851087,468.6162333185109,468.61623331851087,468.6162333185109,468.61623331851087,468.6162333185109,468.61623331851087,468.61623331851087,468.6162333185109,468.61623331851087,468.61623331851087,468.6162333185109,468.6162333185109,468.6162333185109,468.61623331851087,468.61623331851087,468.6162333185109,468.616233318511,468.61623331851087,468.6162333185109
,62.486180884589295,69.81664757437221,64.46537786257781,64.46537786257778,64.46537786257778,70.51191137093112,70.51191137093112,68.5327143929426,64.46537786257778,75.86318108272553,57.13491117279489,64.46537786257775,69.81664757437223,57.13491117279491,63.18144468114821,62.486180884589295,62.4861808845893,70.51191137093112,68.53271439294264,62.486180884589274
,460.2911207972726,460.2911207972726,460.2911207972726,460.2911207972726,460.2911207972726,460.2911207972726,460.2911207972726,460.2911207972726,460.2911207972726,460.2911207972726,460.2911207972726,460.2911207972726,460.2911207972726,460.2911207972726,460.2911207972726,460.2911207972726,460.2911207972726,460.2911207972726,460.2911207972726,460.2911207972726
,639.6797237541002,639.6797237541001,639.6797237541002,639.6797237541001,639.6797237541002,639.6797237541001,639.6797237541001,639.6797237541001,639.6797237541001,639.6797237541002,639.6797237541001,639.6797237541002,639.6797237541001,639.6797237541001,639.6797237541002,639.6797237541002,639.6797237541001,639.6797237541001,639.6797237541001,639.6797237541002
,754.425425088185,754.425425088185,754.425425088185,754.425425088185,754.425425088185,754.425425088185,754.425425088185,754.425425088185,754.425425088185,754.425425088185,754.425425088185,754.425425088185,754.425425088185,754.425425088185,754.425425088185,754.425425088185,754.425425088185,754.425425088185,754.425425088185,754.425425088185
,640.7631983762369,640.763198376237,640.7631983762369,640.763198376237,640.763198376237,640.763198376237,640.763198376237,640.763198376237,640.763198376237,640.7631983762369,640.763198376237,640.763198376237,640.763198376237,640.763198376237,640.7631983762369,640.763198376237,640.763198376237,640.763198376237,640.763198376237,640.763198376237
,266.2432450133058,266.24324501330585,266.2432450133058,266.24324501330585,266.2432450133058,266.24324501330585,266.2432450133058,266.2432450133058,266.24324501330585,266.2432450133058,266.2432450133058,266.2432450133058,266.24324501330585,266.24324501330585,266.2432450133058,266.2432450133058,266.24324501330585,266.24324501330585,266.2432450133058,266.2432450133058
,732.1249339480502,732.1249339480502,732.1249339480502,732.1249339480502,732.1249339480502,732.1249339480502,732.1249339480502,732.1249339480503,732.1249339480502,732.1249339480502,732.1249339480502,732.1249339480502,732.1249339480502,732.1249339480502,732.1249339480502,732.1249339480502,732.1249339480502,732.1249339480502,732.1249339480502,732.1249339480502
,537.7827964800028,537.7827964800028,537.7827964800028,537.7827964800028,537.7827964800028,537.7827964800028,537.7827964800028,537.782796480003,537.7827964800028,537.7827964800028,537.7827964800028,537.7827964800028,537.7827964800028,537.7827964800028,537.7827964800028,537.7827964800028,537.7827964800028,537.7827964800028,537.7827964800028,537.7827964800028
,368.0404539093612,368.0404539093612,368.0404539093612,368.0404539093612,368.0404539093612,368.0404539093612,368.0404539093612,368.0404539093612,368.0404539093612,368.0404539093612,368.0404539093612,368.0404539093612,368.0404539093612,368.0404539093612,368.0404539093612,368.0404539093612,368.0404539093612,368.0404539093612,368.0404539093612,368.0404539093612
,38.97239336379514,38.97239336379518,38.97239336379517,38.972393363795184,38.97239336379518,38.972393363795184,38.97239336379519,38.97239336379513,38.97239336379516,38.97239336379515,38.97239336379516,38.97239336379515,38.97239336379518,38.9723933637952,38.97239336379516,38.97239336379516,38.97239336379516,38.97239336379518,38.97239336379516,38.97239336379516
,453.3833973923125,453.3833973923125,453.3833973923125,453.3833973923125,453.3833973923125,453.3833973923125,453.3833973923125,453.3833973923125,453.3833973923125,453.3833973923125,453.3833973923125,453.3833973923126,453.3833973923125,453.3833973923125,453.3833973923125,453.3833973923125,453.3833973923125,453.3833973923126,453.3833973923125,453.3833973923126
,33.199440425195405,31.146254613512667,31.146254613512657,31.146254613512657,33.19944042519541,31.146254613512667,31.14625461351268,33.199440425195384,31.14625461351266,33.19944042519538,33.199440425195405,31.14625461351265,31.14625461351267,31.146254613512667,31.146254613512653,31.146254613512657,31.14625461351265,33.199440425195405,31.14625461351265,31.146254613512657
,638.2921199792911,638.2921199792911,638.2921199792911,638.2921199792911,638.2921199792911,638.2921199792911,638.2921199792911,638.2921199792912,638.2921199792911,638.2921199792911,638.2921199792911,638.2921199792911,638.2921199792911,638.2921199792911,638.2921199792911,638.2921199792911,638.2921199792911,638.2921199792911,638.2921199792911,638.2921199792911
,662.3620741401946,662.3620741401945,662.3620741401946,662.3620741401945,662.3620741401946,662.3620741401945,662.3620741401945,662.3620741401947,662.3620741401945,662.3620741401946,662.3620741401945,662.3620741401946,662.3620741401945,662.3620741401945,662.3620741401946,662.3620741401946,662.3620741401946,662.3620741401945,662.3620741401945,662.3620741401946
,448.63345000112486,448.63345000112486,448.63345000112497,448.6334500011249,448.6334500011249,448.63345000112486,448.63345000112486,448.6334500011249,448.6334500011249,448.6334500011249,448.63345000112497,448.63345000112497,448.6334500011248,448.63345000112486,448.6334500011249,448.6334500011249,448.63345000112486,448.6334500011249,448.63345000112497,448.6334500011249
,240.9843337715104,242.4521621980354,242.4521621980354,242.45216219803544,242.45216219803527,242.45216219803547,240.9843337715104,242.45216219803527,240.9843337715104,242.4521621980354,240.9843337715104,240.98433377151028,242.45216219803547,242.45216219803544,240.9843337715104,242.4521621980354,242.4521621980354,240.9843337715104,242.45216219803535,240.9843337715103
,780.100205862006,782.6751200016903,786.5489937495076,784.8720586793606,780.8799820916493,780.2886028130727,783.6336479970636,782.6851088275554,784.6836617282939,777.4434511718013,785.074170730093,779.6963650463518,783.7251337329207,787.0801677427768,784.4447046772565,779.1203862419483,790.644890328384,783.7251337329207,782.4967118764888,773.878728586194
,120.43482769711188,120.43482769711186,120.43482769711184,120.43482769711186,120.43482769711186,120.43482769711188,120.43482769711188,120.43482769711188,120.43482769711186,120.43482769711176,120.43482769711184,120.43482769711176,120.43482769711191,120.43482769711186,120.43482769711184,120.43482769711184,120.43482769711186,120.4348276971118,120.43482769711184,120.43482769711191
,156.49543680732066,156.4954368073206,156.49543680732054,156.49543680732057,156.49543680732057,156.4954368073206,156.49543680732063,156.49543680732054,156.4954368073206,156.4954368073206,156.4954368073206,156.49543680732057,156.4954368073206,156.4954368073206,156.4954368073206,156.4954368073206,156.4954368073206,156.49543680732063,156.49543680732063,156.49543680732057
,651.7281408975009,651.7281408975008,651.7281408975009,651.7281408975008,651.7281408975009,651.7281408975008,651.7281408975009,651.7281408975009,651.7281408975008,651.7281408975009,651.7281408975009,651.7281408975009,651.7281408975008,651.7281408975008,651.7281408975009,651.7281408975009,651.7281408975008,651.7281408975008,651.7281408975009,651.7281408975009
,244.95036925568263,244.9503692556828,244.9503692556828,244.95036925568272,244.95036925568263,244.95036925568272,244.9503692556827,244.9503692556825,244.9503692556827,244.9503692556827,244.9503692556827,244.95036925568263,244.95036925568272,244.95036925568272,244.9503692556827,244.95036925568263,244.9503692556827,244.9503692556827,244.95036925568263,244.95036925568266
,146.27262456227373,146.27262456227365,146.27262456227362,146.27262456227368,146.27262456227365,146.2726245622737,146.27262456227368,146.27262456227365,146.27262456227368,146.27262456227368,146.27262456227368,146.27262456227365,146.2726245622737,146.27262456227368,146.27262456227368,146.27262456227365,146.27262456227365,146.27262456227368,146.27262456227368,146.27262456227365
,756.9691765825418,756.9691765825416,756.9691765825418,756.9691765825416,756.9691765825418,756.9691765825416,756.9691765825416,756.9691765825418,756.9691765825416,756.9691765825418,756.9691765825416,756.9691765825418,756.9691765825416,756.9691765825416,756.9691765825418,756.9691765825418,756.9691765825416,756.9691765825416,756.9691765825416,756.9691765825418
,527.6413858692483,527.6413858692483,527.6413858692483,527.6413858692483,527.6413858692483,527.6413858692483,527.6413858692483,527.6413858692484,527.6413858692483,527.6413858692484,527.6413858692483,527.6413858692484,527.6413858692484,527.6413858692483,527.6413858692484,527.6413858692483,527.6413858692483,527.6413858692483,527.6413858692483,527.6413858692484
,139.45681972754647,139.45681972754642,139.4568197275464,139.45681972754645,139.4568197275464,139.4568197275465,139.45681972754645,139.45681972754633,139.45681972754647,139.45681972754645,139.45681972754642,139.4568197275464,139.45681972754645,139.45681972754645,139.45681972754642,139.45681972754642,139.45681972754642,139.45681972754645,139.45681972754642,139.4568197275464
,147.37296098725722,147.37296098725716,147.3729609872571,147.3729609872572,147.37296098725713,147.37296098725722,147.37296098725716,147.3729609872572,147.3729609872572,147.37296098725716,147.3729609872572,147.37296098725713,147.37296098725722,147.3729609872572,147.37296098725716,147.37296098725713,147.37296098725716,147.37296098725716,147.37296098725716,147.37296098725713
,237.0467985953771,237.0467985953771,237.0467985953771,237.0467985953772,237.0467985953772,237.0467985953772,237.0467985953771,237.04679859537703,237.0467985953772,237.04679859537703,237.0467985953772,237.04679859537708,237.0467985953772,237.0467985953772,237.0467985953772,237.0467985953771,237.0467985953771,237.04679859537703,237.04679859537708,237.0467985953771
,652.5457436677464,652.5457436677465,652.5457436677464,652.5457436677465,652.5457436677465,652.5457436677465,652.5457436677465,652.5457436677467,652.5457436677465,652.5457436677464,652.5457436677465,652.5457436677465,652.5457436677465,652.5457436677465,652.5457436677464,652.5457436677465,652.5457436677466,652.5457436677465,652.5457436677465,652.5457436677465
,404.2071744507105,404.20717445071045,404.2071744507105,404.2071744507105,404.2071744507105,404.2071744507105,404.20717445071045,404.2071744507105,404.2071744507105,404.2071744507105,404.2071744507105,404.2071744507105,404.2071744507105,404.2071744507105,404.2071744507105,404.2071744507105,404.2071744507105,404.20717445071045,404.2071744507105,404.2071744507105
,739.6728889114671,739.6728889114671,739.6728889114671,739.6728889114671,739.6728889114671,739.6728889114671,739.6728889114671,739.6728889114672,739.6728889114671,739.6728889114671,739.6728889114671,739.6728889114671,739.6728889114671,739.6728889114671,739.6728889114671,739.6728889114671,739.6728889114671,739.6728889114671,739.6728889114671,739.6728889114671
,736.74511584632,736.7451158463199,736.74511584632,736.7451158463199,736.74511584632,736.7451158463199,736.74511584632,736.74511584632,736.7451158463199,736.74511584632,736.74511584632,736.74511584632,736.7451158463199,736.7451158463199,736.74511584632,736.74511584632,736.7451158463199,736.7451158463199,736.74511584632,736.74511584632
,128.45620908581756,128.4562090858176,128.4562090858176,128.45620908581753,128.45620908581748,128.45620908581756,128.45620908581756,128.4562090858175,128.45620908581756,128.45620908581756,128.45620908581753,128.45620908581748,128.45620908581762,128.45620908581756,128.45620908581762,128.4562090858175,128.45620908581762,128.45620908581756,128.45620908581753,128.4562090858176
,517.1741221390998,516.1749028526148,511.8339299257497,511.8339299257498,512.4158983637647,513.7977965045592,517.0053934703316,513.7977965045592,515.2102555602906,513.7977965045592,519.5512284871554,511.46725451282174,514.2517275649171,517.1741221390997,516.2155941437264,514.993008623217,515.3382929379474,514.2517275649171,517.1741221390997,513.7977965045592
,144.3369317164588,144.33693171645876,144.3369317164587,144.33693171645876,144.33693171645874,144.33693171645882,144.3369317164588,144.33693171645868,144.3369317164588,144.33693171645876,144.33693171645874,144.33693171645874,144.33693171645876,144.33693171645876,144.33693171645874,144.33693171645876,144.33693171645874,144.3369317164588,144.33693171645876,144.33693171645874
,448.9965472235094,448.9965472235095,448.9965472235095,448.9965472235095,448.9965472235094,448.9965472235094,448.9965472235094,448.9965472235094,448.9965472235094,448.9965472235095,448.9965472235095,448.9965472235096,448.9965472235094,448.9965472235094,448.9965472235095,448.9965472235094,448.9965472235094,448.9965472235096,448.9965472235095,448.9965472235095
,249.9488625610345,249.94886256103464,249.94886256103464,249.94886256103456,249.94886256103453,249.9488625610346,249.94886256103456,249.9488625610344,249.94886256103456,249.94886256103456,249.94886256103456,249.9488625610345,249.9488625610346,249.9488625610346,249.94886256103456,249.94886256103453,249.94886256103456,249.94886256103456,249.94886256103453,249.94886256103453
,240.49519155021903,240.49519155021915,240.49519155021912,240.49519155021912,240.49519155021912,240.49519155021915,240.49519155021915,240.4951915502189,240.49519155021912,240.49519155021903,240.49519155021912,240.49519155021903,240.49519155021915,240.49519155021915,240.49519155021912,240.49519155021912,240.49519155021912,240.4951915502191,240.49519155021912,240.4951915502191
,442.99349747758,442.99349747758,449.93948821832674,442.99349747758,440.6625239655045,442.99349747758,442.99349747758,449.9394882183267,449.9394882183267,442.99349747758,442.99349747758,442.99349747758,442.99349747758,447.6085147062512,442.99349747758,447.6085147062512,442.99349747758,442.9934974775801,442.99349747758,442.99349747758004
,750.0642221196796,750.0642221196796,751.7663329005959,750.0642221196796,751.7663329005959,750.0642221196796,751.7663329005959,750.0642221196797,750.0642221196796,750.0642221196796,751.7663329005959,751.7663329005959,751.7663329005959,751.7663329005959,750.0642221196796,751.7663329005959,751.7663329005959,751.7663329005959,751.7663329005959,751.7663329005959
,620.9747783079083,620.9747783079083,620.9747783079083,620.9747783079083,620.9747783079083,620.9747783079083,620.9747783079083,620.9747783079084,620.9747783079083,620.9747783079083,620.9747783079083,620.9747783079083,620.9747783079083,620.9747783079083,620.9747783079083,620.9747783079083,620.9747783079083,620.9747783079083,620.9747783079083,620.9747783079083
,517.8561635121258,517.8561635121258,517.8561635121257,517.8561635121258,517.8561635121258,517.8561635121258,517.8561635121257,517.8561635121258,517.8561635121258,517.8561635121258,517.8561635121257,517.8561635121258,517.8561635121258,517.8561635121257,517.8561635121258,517.8561635121258,517.8561635121258,517.8561635121258,517.8561635121257,517.8561635121258
